Date,close,high,low,open,volume
2024-03-07,612.97998046875,617.0599975585938,601.9400024414062,612.010009765625,237700
2024-03-08,604.489990234375,624.8499755859375,603.989990234375,613.0,266100
2024-03-11,612.5,618.375,601.75,605.5,353400
2024-03-12,621.1599731445312,625.4400024414062,617.8300170898438,623.25,346100
2024-03-13,625.0,628.468017578125,618.0700073242188,621.0,435800
2024-03-14,630.010009765625,637.7650146484375,620.0599975585938,626.8300170898438,488300
2024-03-15,601.0999755859375,620.0599975585938,600.4099731445312,618.72998046875,488300
2024-03-18,599.8499755859375,608.155029296875,598.135009765625,605.030029296875,240300
2024-03-19,612.7100219726562,615.0,589.1649780273438,597.6799926757812,341100
2024-03-20,625.6400146484375,628.22998046875,610.2000122070312,614.52001953125,309900
2024-03-21,620.52001953125,631.5700073242188,619.4500122070312,625.219970703125,549700
2024-03-22,621.75,623.6599731445312,603.989990234375,618.489990234375,365300
2024-03-25,629.8200073242188,633.0800170898438,614.2999877929688,614.4600219726562,323100
2024-03-26,632.030029296875,635.219970703125,626.0700073242188,632.0599975585938,444300
2024-03-27,623.3300170898438,637.9099731445312,609.5599975585938,636.0900268554688,441300
2024-03-28,626.5599975585938,628.97998046875,619.1400146484375,623.27001953125,438000
2024-04-01,636.8499755859375,649.2000122070312,622.0599975585938,624.0700073242188,711000
2024-04-02,609.969970703125,628.1799926757812,608.2100219726562,627.1199951171875,636600
2024-04-03,626.7000122070312,637.4400024414062,605.4299926757812,605.4299926757812,680600
2024-04-04,657.8499755859375,693.8499755859375,628.8599853515625,630.0,3057700
2024-04-05,670.0,688.8699951171875,669.8900146484375,670.030029296875,917200
2024-04-08,670.1500244140625,674.5,657.75,670.0,457100
2024-04-09,659.1300048828125,678.6099853515625,656.6099853515625,669.6400146484375,539000
2024-04-10,657.7100219726562,662.780029296875,636.0499877929688,641.25,364500
2024-04-11,682.02001953125,682.6599731445312,660.010009765625,660.010009765625,520400
2024-04-12,663.3499755859375,679.2999877929688,653.9149780273438,677.739990234375,469900
2024-04-15,637.6300048828125,664.6950073242188,637.27001953125,663.1599731445312,345700
2024-04-16,633.8499755859375,639.1900024414062,628.9849853515625,636.1799926757812,364100
2024-04-17,633.4500122070312,656.8800048828125,633.22998046875,633.8499755859375,556900
2024-04-18,649.5800170898438,668.6500244140625,631.8049926757812,634.5900268554688,726100
2024-04-19,631.239990234375,662.52001953125,623.5700073242188,652.0,810800
2024-04-22,633.0399780273438,641.5499877929688,619.7100219726562,632.719970703125,511500
2024-04-23,651.780029296875,656.7999877929688,631.1199951171875,641.2999877929688,680700
2024-04-24,651.739990234375,664.02001953125,647.280029296875,661.6400146484375,399800
2024-04-25,636.0999755859375,644.1599731445312,622.4199829101562,644.1599731445312,496800
2024-04-26,631.1300048828125,642.0859985351562,630.52197265625,634.3099975585938,591100
2024-04-29,636.1599731445312,644.655029296875,625.9299926757812,633.8599853515625,363800
2024-04-30,604.8699951171875,634.97998046875,604.5700073242188,630.0,607300
2024-05-01,606.0900268554688,622.25,585.0089721679688,607.239990234375,626200
2024-05-02,590.8900146484375,606.2100219726562,582.0,603.5599975585938,873600
2024-05-03,600.27001953125,607.8599853515625,595.0,605.5399780273438,354200
2024-05-06,617.219970703125,617.6599731445312,602.260009765625,607.4000244140625,436700
2024-05-07,615.4600219726562,616.6900024414062,604.8250122070312,615.030029296875,546900
2024-05-08,590.0499877929688,611.3699951171875,585.27001953125,608.260009765625,1182000
2024-05-09,587.1500244140625,628.0,583.02001953125,625.0,2080200
2024-05-10,597.9500122070312,608.8400268554688,588.72998046875,588.72998046875,1034000
2024-05-13,597.7899780273438,609.7949829101562,593.0399780273438,597.0599975585938,872200
2024-05-14,589.6500244140625,602.2100219726562,589.3099975585938,598.72998046875,519200
2024-05-15,614.1599731445312,621.4500122070312,594.8499755859375,595.4000244140625,577300
2024-05-16,610.3599853515625,621.8200073242188,610.3599853515625,616.510009765625,536700
2024-05-17,615.3400268554688,620.1799926757812,610.0,610.280029296875,364700
2024-05-20,619.989990234375,619.989990234375,610.27001953125,614.3699951171875,268000
2024-05-21,610.9500122070312,619.8499755859375,610.8599853515625,613.0,316300
2024-05-22,612.8200073242188,629.5700073242188,611.7899780273438,613.1599731445312,600200
2024-05-23,594.8599853515625,624.5999755859375,588.6400146484375,620.1500244140625,876700
2024-05-24,590.1599731445312,599.5399780273438,583.010009765625,595.0,571600
2024-05-28,638.3900146484375,648.1500244140625,581.739990234375,590.1599731445312,1975800
2024-05-29,648.22998046875,656.4600219726562,632.6199951171875,634.5499877929688,764000
2024-05-30,606.260009765625,645.5599975585938,605.8699951171875,637.3699951171875,1247400
2024-05-31,611.0499877929688,617.8200073242188,583.6699829101562,609.9000244140625,1602300
2024-06-03,597.1500244140625,620.0,587.1849975585938,611.1699829101562,865100
2024-06-04,608.9299926757812,615.9550170898438,604.02001953125,606.9000244140625,686600
2024-06-05,605.52001953125,617.780029296875,598.6500244140625,614.8800048828125,471100
2024-06-06,598.510009765625,611.6699829101562,597.3499755859375,600.9500122070312,412000
2024-06-07,596.6500244140625,598.0059814453125,591.47998046875,595.0,320900
2024-06-10,595.9199829101562,600.8300170898438,593.0,596.0,625200
2024-06-11,588.4600219726562,599.47998046875,584.1599731445312,596.1799926757812,502200
2024-06-12,591.3499755859375,604.6500244140625,588.5599975585938,596.2999877929688,559400
2024-06-13,567.0,598.0800170898438,566.9000244140625,592.989990234375,775300
2024-06-14,584.7100219726562,587.4869995117188,569.4099731445312,572.3599853515625,466100
2024-06-17,570.989990234375,581.6500244140625,570.6500244140625,578.1300048828125,444500
2024-06-18,562.0,573.25,553.8400268554688,559.1099853515625,587900
2024-06-20,557.25,563.02001953125,552.0029907226562,561.989990234375,773800
2024-06-21,578.4299926757812,580.6400146484375,550.9099731445312,560.0,2152600
2024-06-24,573.5999755859375,580.4849853515625,562.6199951171875,569.5,487700
2024-06-25,585.2100219726562,586.8099975585938,571.7249755859375,575.0599975585938,479700
2024-06-26,568.52001953125,584.3099975585938,559.3980102539062,584.3099975585938,941400
2024-06-27,586.010009765625,590.5,565.5549926757812,568.0,561900
2024-06-28,589.7899780273438,598.3300170898438,580.260009765625,588.6099853515625,809400
2024-07-01,592.5800170898438,593.3499755859375,576.739990234375,585.0,466200
2024-07-02,584.1400146484375,596.1500244140625,575.5800170898438,592.7999877929688,495100
2024-07-03,592.3099975585938,594.6649780273438,584.8800048828125,586.3400268554688,251500
2024-07-05,587.25,596.25,586.6699829101562,587.6500244140625,307700
2024-07-08,586.1599731445312,594.7550048828125,576.5,587.0,498200
2024-07-09,560.2100219726562,587.4500122070312,560.1199951171875,586.1599731445312,730100
2024-07-10,492.30999755859375,558.2999877929688,455.0,558.0,4725900
2024-07-11,489.7699890136719,510.8699951171875,483.44000244140625,504.44000244140625,1820400
2024-07-12,476.1300048828125,484.989990234375,467.4100036621094,479.3599853515625,1885600
2024-07-15,471.8900146484375,479.4800109863281,465.2250061035156,476.0,901300
2024-07-16,488.80999755859375,491.31500244140625,472.1400146484375,472.2699890136719,881500
2024-07-17,480.3599853515625,492.7900085449219,477.44000244140625,481.2099914550781,868700
2024-07-18,481.4100036621094,486.9599914550781,476.92498779296875,479.75,1221900
2024-07-19,479.82000732421875,480.1600036621094,469.6000061035156,479.67999267578125,728000
2024-07-22,483.010009765625,484.8840026855469,472.2080078125,482.1000061035156,558800
2024-07-23,488.4700012207031,498.2799987792969,484.3299865722656,485.30999755859375,574700
2024-07-24,473.3299865722656,488.32000732421875,473.1700134277344,483.7900085449219,752900
2024-07-25,495.760009765625,500.0,470.93499755859375,477.9200134277344,1085500
2024-07-26,492.7200012207031,501.1000061035156,491.6000061035156,498.95001220703125,930300
2024-07-29,498.70001220703125,500.5,491.760009765625,494.29998779296875,627700
2024-07-30,488.0199890136719,501.0,482.18499755859375,498.8299865722656,664300
2024-07-31,497.0299987792969,500.6549987792969,492.0,495.42999267578125,551800
2024-08-01,481.8699951171875,504.9100036621094,476.57000732421875,500.0,604500
2024-08-02,465.6600036621094,467.70001220703125,447.69000244140625,467.260009765625,1076800
2024-08-05,455.4599914550781,467.2200012207031,434.8399963378906,435.0,748800
2024-08-06,450.0899963378906,461.0,448.4599914550781,460.8900146484375,915900
2024-08-07,460.739990234375,469.5799865722656,454.25,456.989990234375,1021300
2024-08-08,476.3500061035156,493.239990234375,462.94000244140625,490.0,1790500
2024-08-09,472.6099853515625,482.0710144042969,460.55499267578125,474.6000061035156,600100
2024-08-12,469.2900085449219,476.94000244140625,463.32000732421875,476.94000244140625,505700
2024-08-13,484.6099853515625,484.6199951171875,471.010009765625,471.010009765625,594400
2024-08-14,484.260009765625,486.0299987792969,477.9599914550781,482.3699951171875,527600
2024-08-15,489.510009765625,494.9599914550781,485.6830139160156,489.6700134277344,473400
2024-08-16,497.8699951171875,498.6700134277344,487.4200134277344,488.3800048828125,480000
2024-08-19,497.260009765625,502.82000732421875,496.6700134277344,498.1400146484375,364100
2024-08-20,487.4100036621094,500.9049987792969,484.1199951171875,499.42999267578125,689500
2024-08-21,495.2900085449219,499.489990234375,485.5,488.3699951171875,261700
2024-08-22,496.8699951171875,505.44000244140625,494.94000244140625,496.1600036621094,597600
2024-08-23,503.07000732421875,503.7900085449219,495.510009765625,498.7300109863281,289100
2024-08-26,499.1000061035156,507.61199951171875,496.3500061035156,504.0,217600
2024-08-27,502.010009765625,505.8999938964844,492.80999755859375,495.20001220703125,354600
2024-08-28,493.19000244140625,502.0,490.3999938964844,499.0299987792969,363000
2024-08-29,500.04998779296875,507.29998779296875,496.1400146484375,497.94000244140625,328400
2024-08-30,499.07000732421875,506.54998779296875,493.7699890136719,503.57000732421875,415400
2024-09-03,495.760009765625,511.1000061035156,491.7300109863281,497.6199951171875,346500
2024-09-04,494.2799987792969,500.19000244140625,486.239990234375,491.19000244140625,393800
2024-09-05,504.1700134277344,510.0,491.82501220703125,493.04998779296875,363400
2024-09-06,496.4800109863281,508.2200012207031,492.44000244140625,506.5199890136719,395800
2024-09-09,494.510009765625,503.6199951171875,492.07501220703125,500.3900146484375,331100
2024-09-10,492.1400146484375,498.8399963378906,487.0799865722656,498.1700134277344,290600
2024-09-11,497.82000732421875,500.2300109863281,488.30999755859375,492.0899963378906,257800
2024-09-12,492.6000061035156,499.1099853515625,490.75,499.1099853515625,290200
2024-09-13,491.1700134277344,500.94000244140625,490.0,493.42999267578125,482000
2024-09-16,495.4100036621094,498.7799987792969,488.3399963378906,491.6099853515625,429200
2024-09-17,492.29998779296875,497.07000732421875,488.0,495.4800109863281,359700
2024-09-18,503.760009765625,515.0,488.8599853515625,494.07000732421875,925600
2024-09-19,530.1099853515625,531.7949829101562,510.55999755859375,515.0,1056200
2024-09-20,526.8800048828125,534.5900268554688,522.0900268554688,533.5,746500
2024-09-23,527.25,530.0,522.1300048828125,528.0900268554688,370600
2024-09-24,532.1099853515625,536.5330200195312,524.6799926757812,530.0,556900
2024-09-25,531.1900024414062,533.5250244140625,527.9500122070312,531.6599731445312,270900
2024-09-26,534.8800048828125,547.22998046875,530.5399780273438,547.1099853515625,579300
2024-09-27,536.0,540.760009765625,531.4299926757812,538.2100219726562,331400
2024-09-30,531.5999755859375,542.5900268554688,530.1699829101562,536.0,276600
2024-10-01,526.6599731445312,537.3200073242188,523.97998046875,532.2899780273438,451400
2024-10-02,514.5599975585938,525.8400268554688,510.1199951171875,525.8400268554688,689700
2024-10-03,517.4199829101562,519.989990234375,510.1700134277344,511.3399963378906,315900
2024-10-04,535.0,535.3900146484375,521.4349975585938,524.280029296875,438400
2024-10-07,522.0900268554688,536.5800170898438,520.8300170898438,535.0,320100
2024-10-08,532.3599853515625,542.3099975585938,525.1400146484375,529.0900268554688,499200
2024-10-09,541.0700073242188,543.010009765625,531.8300170898438,531.8300170898438,358600
2024-10-10,553.489990234375,554.2440185546875,536.1599731445312,536.1599731445312,388500
2024-10-11,559.4000244140625,562.0399780273438,551.1300048828125,553.7000122070312,385700
2024-10-14,560.0900268554688,565.6500244140625,555.3900146484375,562.8300170898438,389100
2024-10-15,548.2100219726562,560.5700073242188,547.260009765625,557.6699829101562,337200
2024-10-16,532.1300048828125,549.4500122070312,530.719970703125,548.6199951171875,387500
2024-10-17,533.3800048828125,539.97998046875,525.1599731445312,534.030029296875,273000
2024-10-18,537.1400146484375,539.8300170898438,530.469970703125,533.0599975585938,248500
2024-10-21,532.9199829101562,538.8699951171875,529.8900146484375,535.0,214800
2024-10-22,531.6199951171875,532.25,526.2000122070312,530.0,173700
2024-10-23,531.9299926757812,535.4199829101562,524.719970703125,532.1599731445312,286000
2024-10-24,554.3099975585938,557.4600219726562,541.5,544.0700073242188,517200
2024-10-25,565.6699829101562,567.4600219726562,554.8699951171875,555.010009765625,420100
2024-10-28,558.0800170898438,569.0,556.6199951171875,569.0,431400
2024-10-29,563.2100219726562,568.5999755859375,556.719970703125,561.5800170898438,251000
2024-10-30,561.1099853515625,570.6500244140625,560.0,562.010009765625,264700
2024-10-31,554.7899780273438,562.8350219726562,551.7000122070312,557.0,335000
2024-11-01,565.22998046875,575.0,560.2000122070312,563.0,477500
2024-11-04,564.5499877929688,570.2899780273438,564.1849975585938,566.4099731445312,483700
2024-11-05,578.280029296875,584.5499877929688,568.8049926757812,570.25,456200
2024-11-06,597.7899780273438,603.0,584.6500244140625,584.6500244140625,889100
2024-11-07,644.6099853515625,661.72998046875,625.0650024414062,632.0050048828125,1523300
2024-11-08,656.5599975585938,665.3099975585938,630.0599975585938,640.0,947000
2024-11-11,680.7899780273438,688.5889892578125,658.030029296875,660.0,685500
2024-11-12,701.3400268554688,702.8099975585938,673.4199829101562,680.0,847100
2024-11-13,700.1599731445312,724.6099853515625,698.6599731445312,701.0,840100
2024-11-14,696.2999877929688,696.9400024414062,675.8800048828125,696.3599853515625,643600
2024-11-15,677.0700073242188,687.2899780273438,670.0,685.8900146484375,460500
2024-11-18,668.3200073242188,681.3599853515625,667.9099731445312,676.5700073242188,371100
2024-11-19,682.530029296875,682.5499877929688,653.530029296875,661.5900268554688,440700
2024-11-20,694.47998046875,695.3099975585938,681.8099975585938,683.6500244140625,340200
2024-11-21,720.0,728.89599609375,698.469970703125,699.0,659300
2024-11-22,742.6099853515625,745.489990234375,720.0,720.0,653400
2024-11-25,731.8200073242188,754.5599975585938,729.5,746.7000122070312,1041300
2024-11-26,729.8300170898438,737.7100219726562,725.0499877929688,733.47998046875,300400
2024-11-27,722.760009765625,729.77001953125,712.3099975585938,729.77001953125,234000
2024-11-29,721.0499877929688,729.0,718.8400268554688,726.4199829101562,174700
2024-12-02,723.5900268554688,730.9299926757812,720.1500244140625,723.510009765625,249500
2024-12-03,719.4400024414062,728.530029296875,705.219970703125,715.280029296875,416100
2024-12-04,757.4000244140625,762.4650268554688,741.5700073242188,741.5700073242188,638300
2024-12-05,737.8699951171875,753.1599731445312,736.9199829101562,751.4099731445312,576400
2024-12-06,741.6699829101562,756.7899780273438,738.2000122070312,749.6199951171875,604700
2024-12-09,737.3800048828125,752.1500244140625,733.0999755859375,744.22998046875,460900
2024-12-10,720.6199951171875,741.0800170898438,707.5700073242188,736.72998046875,607400
2024-12-11,726.0800170898438,738.1099853515625,720.6300048828125,723.9500122070312,433800
2024-12-12,734.489990234375,736.3049926757812,725.3800048828125,729.6500244140625,586500
2024-12-13,721.8599853515625,737.81201171875,721.2069702148438,734.780029296875,340500
2024-12-16,746.9099731445312,749.0999755859375,723.4149780273438,728.2999877929688,454500
2024-12-17,741.6699829101562,748.010009765625,729.5499877929688,735.030029296875,611900
2024-12-18,707.02001953125,744.47998046875,705.4600219726562,743.260009765625,426800
2024-12-19,702.4500122070312,715.3699951171875,691.2150268554688,715.0599975585938,588400
2024-12-20,719.0,723.739990234375,685.010009765625,690.0,811800
2024-12-23,714.9600219726562,720.0,709.989990234375,720.0,190600
2024-12-24,721.3599853515625,724.3699951171875,712.1699829101562,719.27001953125,101000
2024-12-26,724.6699829101562,726.8499755859375,717.4949951171875,721.4299926757812,154200
2024-12-27,708.1599731445312,721.5999755859375,700.3350219726562,721.5999755859375,269900
2024-12-30,699.510009765625,702.6500244140625,688.1500244140625,697.5700073242188,239200
2024-12-31,696.77001953125,703.6300048828125,692.1199951171875,703.6300048828125,208600
2025-01-02,697.4299926757812,706.6599731445312,689.4299926757812,704.97998046875,312800
2025-01-03,702.8499755859375,709.489990234375,685.6749877929688,701.5900268554688,419200
2025-01-06,707.7100219726562,716.280029296875,703.52001953125,711.6500244140625,331500
2025-01-07,701.25,709.760009765625,692.989990234375,709.72998046875,356500
2025-01-08,709.4199829101562,715.5,698.6199951171875,703.8599853515625,398900
2025-01-10,704.3599853515625,707.9600219726562,685.8499755859375,693.0599975585938,374000
2025-01-13,699.1400146484375,701.530029296875,690.0,694.1400146484375,250200
2025-01-14,703.489990234375,713.0150146484375,701.60498046875,704.4400024414062,359500
2025-01-15,709.1400146484375,724.5999755859375,705.9199829101562,719.3599853515625,458800
2025-01-16,717.3300170898438,722.8800048828125,711.655029296875,713.0,321700
2025-01-17,704.4400024414062,718.8499755859375,700.125,712.0999755859375,503200
2025-01-21,726.0900268554688,726.0900268554688,700.3499755859375,709.2899780273438,385400
2025-01-22,730.1599731445312,744.3900146484375,726.3200073242188,734.2999877929688,331100
2025-01-23,737.1199951171875,737.22998046875,720.2249755859375,725.5700073242188,212900
2025-01-24,726.6099853515625,750.969970703125,726.5999755859375,741.2000122070312,365600
2025-01-27,758.4299926757812,779.72998046875,715.2100219726562,721.2100219726562,892900
2025-01-28,794.5700073242188,811.7899780273438,766.0850219726562,766.3200073242188,888300
2025-01-29,777.7899780273438,793.2650146484375,766.4000244140625,788.72998046875,600100
2025-01-30,771.989990234375,784.4600219726562,770.0,782.0,571600
2025-01-31,779.530029296875,800.0,778.9400024414062,791.780029296875,514900
2025-02-03,764.9199829101562,773.0,745.5399780273438,766.4000244140625,445900
2025-02-04,763.6099853515625,773.0999755859375,760.8800048828125,766.6699829101562,488100
2025-02-05,779.7100219726562,780.75,764.0,764.530029296875,288100
2025-02-06,778.0499877929688,786.8049926757812,772.8800048828125,774.8300170898438,379200
2025-02-07,771.1699829101562,783.9299926757812,770.3200073242188,775.0,376600
2025-02-10,805.5700073242188,808.3800048828125,791.0,801.1099853515625,760500
2025-02-11,784.4500122070312,804.5499877929688,776.1300048828125,798.260009765625,488100
2025-02-12,785.5,793.75,770.510009765625,775.9299926757812,792600
2025-02-13,819.7100219726562,881.1300048828125,817.1699829101562,836.7100219726562,1243700
2025-02-14,811.9500122070312,820.0,785.219970703125,818.0999755859375,542900
2025-02-18,803.3499755859375,819.0,794.0,810.0,413000
2025-02-19,770.9500122070312,803.31201171875,765.1099853515625,800.0,631800
2025-02-20,748.0,766.6300048828125,745.3469848632812,766.6300048828125,672300
2025-02-21,726.4299926757812,749.0,716.8800048828125,749.0,821300
2025-02-24,723.739990234375,731.25,701.81201171875,731.25,573900
2025-02-25,720.0999755859375,725.3699951171875,701.489990234375,717.8699951171875,460500
2025-02-26,724.3699951171875,738.5399780273438,720.5,725.0,463100
2025-02-27,713.1900024414062,734.6099853515625,711.9600219726562,730.739990234375,404600
2025-02-28,723.989990234375,725.6599731445312,702.7999877929688,711.1799926757812,586100
2025-03-03,707.6300048828125,732.0,705.0,730.0499877929688,522400
2025-03-04,687.1199951171875,702.0,665.8870239257812,700.0,850800
2025-03-05,698.3300170898438,698.9749755859375,679.3300170898438,681.02001953125,514100
2025-03-06,652.0999755859375,689.0,649.280029296875,683.280029296875,680100
2025-03-07,640.2100219726562,659.760009765625,613.8200073242188,648.030029296875,771400
2025-03-10,586.5499877929688,620.6500244140625,573.125,620.6500244140625,1255900
2025-03-11,590.6699829101562,602.52001953125,582.0700073242188,586.0,1409700
2025-03-12,611.0599975585938,637.364990234375,603.0,625.0,850900
2025-03-13,598.3200073242188,610.155029296875,584.72998046875,606.1400146484375,895900
2025-03-14,609.1799926757812,627.114990234375,605.2000122070312,607.9400024414062,674600
2025-03-17,613.0599975585938,622.530029296875,603.72998046875,604.5499877929688,430600
2025-03-18,596.9600219726562,607.7249755859375,584.97998046875,607.47998046875,601500
2025-03-19,604.77001953125,614.4000244140625,596.9600219726562,602.8300170898438,594300
2025-03-20,598.219970703125,603.2000122070312,593.760009765625,596.4500122070312,529200
2025-03-21,606.27001953125,606.3099975585938,589.0250244140625,598.219970703125,645000
2025-03-24,626.9000244140625,627.9500122070312,614.8200073242188,616.97998046875,432100
2025-03-25,627.1099853515625,637.780029296875,624.8800048828125,629.9199829101562,308000
2025-03-26,608.6799926757812,627.7100219726562,603.843994140625,621.9600219726562,375300
2025-03-27,593.4099731445312,614.0399780273438,590.239990234375,603.6199951171875,446100
2025-03-28,582.1099853515625,593.97998046875,575.0,591.969970703125,641700
2025-03-31,571.2899780273438,575.3300170898438,550.7630004882812,566.8400268554688,752000
2025-04-01,582.02001953125,584.4749755859375,566.72998046875,573.719970703125,466500
2025-04-02,592.989990234375,599.27001953125,573.9199829101562,573.9199829101562,673100
2025-04-03,527.7899780273438,558.719970703125,522.4000244140625,558.719970703125,1122400
2025-04-04,501.5,512.6300048828125,481.1499938964844,505.0,1393400
2025-04-07,498.57000732421875,523.6799926757812,472.27801513671875,478.20001220703125,1116500
2025-04-08,487.07000732421875,526.530029296875,482.3479919433594,515.0,849400
2025-04-09,549.0499877929688,558.0399780273438,474.8349914550781,482.2799987792969,1304200
2025-04-10,518.8699951171875,535.75,508.92999267578125,532.739990234375,1133400
2025-04-11,527.7999877929688,532.7999877929688,510.3999938964844,518.8699951171875,996800
2025-04-14,527.5599975585938,550.3699951171875,521.8099975585938,546.3599853515625,806400
2025-04-15,547.1799926757812,553.625,535.0,535.0,790400
2025-04-16,544.0399780273438,554.8499755859375,532.5,532.7999877929688,643300
2025-04-17,539.6900024414062,546.197998046875,534.6199951171875,541.3699951171875,384500
2025-04-21,519.0599975585938,533.0250244140625,508.760009765625,530.0,516300
2025-04-22,541.8200073242188,542.6699829101562,523.6699829101562,529.22998046875,685200
2025-04-23,565.9600219726562,584.1400146484375,561.1400146484375,570.0700073242188,852600
2025-04-24,600.5,604.8200073242188,574.1749877929688,576.5800170898438,705800
2025-04-25,615.489990234375,617.97998046875,597.6500244140625,597.6500244140625,648300
2025-04-28,612.4299926757812,622.3800048828125,601.3599853515625,620.8900146484375,475600
2025-04-29,612.6900024414062,616.6099853515625,606.0,615.969970703125,550800
2025-04-30,611.5,612.6290283203125,589.0020141601562,598.4099731445312,570700
2025-05-01,624.0499877929688,635.5499877929688,613.6199951171875,617.22998046875,674700
2025-05-02,635.8099975585938,641.469970703125,624.0499877929688,632.239990234375,458500
2025-05-05,639.4000244140625,651.5,630.7100219726562,630.7100219726562,499800
2025-05-06,632.1099853515625,640.7650146484375,625.8900146484375,628.8400268554688,434900
2025-05-07,643.72998046875,647.4299926757812,633.530029296875,642.280029296875,512400
2025-05-08,660.3599853515625,670.5399780273438,643.9099731445312,655.030029296875,927600
2025-05-09,603.0499877929688,619.530029296875,582.010009765625,614.3300170898438,1797300
2025-05-12,662.6300048828125,663.989990234375,624.219970703125,628.8900146484375,1170800
2025-05-13,672.239990234375,678.22998046875,648.3800048828125,664.760009765625,931800
2025-05-14,670.0,682.5650024414062,664.7899780273438,673.5900268554688,703800
2025-05-15,664.0499877929688,666.25,644.010009765625,665.0,908600
2025-05-16,660.7899780273438,669.4600219726562,658.9099731445312,664.77001953125,688100
2025-05-19,648.030029296875,654.3319702148438,644.0,650.030029296875,451100
2025-05-20,641.75,646.75,637.875,645.5399780273438,546800
2025-05-21,621.25,639.75,617.7650146484375,635.0,693700
2025-05-22,627.7999877929688,632.385009765625,614.219970703125,620.489990234375,571500
2025-05-23,614.9199829101562,621.3900146484375,611.260009765625,612.1500244140625,432200
2025-05-27,616.469970703125,627.489990234375,614.0399780273438,621.8599853515625,649300
2025-05-28,616.9199829101562,626.9349975585938,616.4500122070312,618.6699829101562,490300
2025-05-29,578.25,621.1599731445312,576.219970703125,621.1599731445312,1285900
2025-05-30,589.9000244140625,590.6699829101562,567.280029296875,582.280029296875,1416200
2025-06-02,592.02001953125,597.1799926757812,576.0,587.6199951171875,541800
2025-06-03,600.1099853515625,600.1199951171875,583.8499755859375,593.47998046875,525100
2025-06-04,599.2899780273438,603.708984375,590.0,597.3400268554688,354100
2025-06-05,602.6099853515625,611.0,598.8800048828125,601.5399780273438,488400
2025-06-06,609.4000244140625,609.4000244140625,598.5499877929688,606.1599731445312,593400
2025-06-09,606.0599975585938,610.6099853515625,598.3150024414062,609.280029296875,508000
2025-06-10,582.0399780273438,605.4149780273438,577.530029296875,605.0,1206100
2025-06-11,573.5700073242188,587.0,572.739990234375,583.0,691600
2025-06-12,569.8200073242188,578.5059814453125,567.3099975585938,573.3599853515625,1222100
2025-06-13,554.5900268554688,563.0999755859375,551.4149780273438,561.52001953125,805900
2025-06-16,549.5700073242188,559.198974609375,547.2899780273438,555.5,884200
2025-06-17,554.8499755859375,555.5449829101562,543.0900268554688,548.030029296875,840800
2025-06-18,544.4600219726562,559.2000122070312,535.2100219726562,555.77001953125,795900
2025-06-20,534.510009765625,550.1199951171875,530.7249755859375,547.3400268554688,1563300
2025-06-23,536.510009765625,543.0150146484375,527.739990234375,534.5999755859375,980000
2025-06-24,557.3200073242188,557.8499755859375,538.0999755859375,546.2100219726562,983800
2025-06-25,543.3599853515625,562.5599975585938,537.0,562.0999755859375,832600
2025-06-26,547.760009765625,549.489990234375,533.4500122070312,547.7000122070312,593000
2025-06-27,550.6300048828125,553.3599853515625,542.4190063476562,550.5800170898438,1011900
2025-06-30,556.6300048828125,559.9600219726562,552.0,555.3200073242188,522200
2025-07-01,557.8599853515625,558.2100219726562,543.2100219726562,555.02001953125,644200
2025-07-02,546.02001953125,557.656982421875,530.469970703125,551.7899780273438,1051500
2025-07-03,560.8599853515625,565.3200073242188,547.8099975585938,550.0,460400
2025-07-07,555.5800170898438,561.2999877929688,552.5900268554688,556.7999877929688,538400
2025-07-08,557.4199829101562,561.6900024414062,552.8250122070312,557.22998046875,991000
2025-07-09,560.5499877929688,566.8900146484375,552.3099975585938,558.22998046875,717600
2025-07-10,553.77001953125,564.7899780273438,537.530029296875,560.3300170898438,996100
2025-07-11,524.27001953125,553.5050048828125,519.9600219726562,552.75,1234000
2025-07-14,538.5999755859375,544.3800048828125,524.5,525.8200073242188,852400
2025-07-15,528.9099731445312,544.385009765625,527.8400268554688,543.0700073242188,685600
2025-07-16,541.530029296875,541.530029296875,526.2999877929688,531.489990234375,603000
2025-07-17,528.5999755859375,546.0999755859375,526.969970703125,541.0,927300
2025-07-18,542.4099731445312,542.760009765625,526.177978515625,529.0,676100
2025-07-21,546.6400146484375,557.6599731445312,540.030029296875,545.2000122070312,943400
2025-07-22,549.719970703125,555.9500122070312,545.3200073242188,549.8900146484375,686200
2025-07-23,560.9000244140625,564.72998046875,546.6199951171875,551.5,611800
2025-07-24,552.1599731445312,567.8300170898438,548.5599975585938,564.2999877929688,559000
2025-07-25,559.6599731445312,562.6599731445312,554.9600219726562,554.9600219726562,601500
2025-07-28,559.22998046875,568.1599731445312,556.0,562.0,405700
2025-07-29,548.3300170898438,566.010009765625,546.4500122070312,561.9199829101562,655500
2025-07-30,538.22998046875,550.1300048828125,532.5700073242188,550.1300048828125,778400
2025-07-31,519.6500244140625,541.5250244140625,516.6300048828125,539.6799926757812,831200
2025-08-01,498.510009765625,511.0,496.3500061035156,510.0,679000
2025-08-04,502.20001220703125,510.510009765625,493.79998779296875,504.1499938964844,1038300
2025-08-05,492.1600036621094,510.7300109863281,492.0,510.7300109863281,830400
2025-08-06,492.6199951171875,503.7149963378906,490.2099914550781,496.07000732421875,1471800
2025-08-07,461.8699951171875,522.7999877929688,444.25,519.9299926757812,2782200
